,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
159,8,20-25,0.04566928371787071,3,1,2,0.12121212121212122,0.21212121212121213,0.4125,0.4782608695652174,0.03612914862914863,0.11838023088023088,0.04739409245880682,0.06011369549600261,0.09063185607070194,0.17519920327760127,0.1433446549158015,0.2605759258747615,0.16273699103224154,0.2128543675659554,0.07594452296536632,0.21337815303804028,0.036525410353535355,0.11792666245791246,0.027585823527696403,0.04534847091351959,0.0,5.578268474414101,4,4,4.5,4.142857142857143,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.0071301247771836,0.033440822624121555,0.11462653609831028,0.5161290322580645,0.28125,0.125,0.15625,88.75,0.15413636186982935,11,3,2
160,8,24-25,0.0033141146413981915,3,1,2,0.06060606060606061,0.21212121212121213,0.34375,0.4782608695652174,0.004486832611832612,0.11838023088023088,0.03086640412231665,0.06011369549600261,0.031682300028610846,0.17519920327760127,0.0760533978121363,0.2605759258747615,0.12934378320871406,0.2128543675659554,0.020208387733110917,0.21337815303804028,0.0044073547979797964,0.11792666245791246,0.01641221933927322,0.04534847091351959,0.0,4.334513600975496,2,2,5.0,4.142857142857143,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.005793226381461675,0.03371268461650317,0.07494239631336407,0.48484848484848486,0.21875,0.0625,0.15625,81.0,0.14746956620592197,9,3,2
161,8,13-27,0.0014859037473797798,3,1,1,0.18181818181818182,0.09090909090909091,0.44594594594594594,0.3626373626373626,0.09995716089466089,0.02080176767676768,0.05704667885693509,0.03887050664714498,0.16393256292585626,0.05935875828774272,0.18429657502459998,0.09103120398534856,0.19094800280328222,0.14458991389625173,0.150601092173405,0.04306526047912786,0.10011047979797981,0.021875,0.03973475026523302,0.022117227163853243,0.0,3.7820260422210565,3,3,3.8333333333333335,4.666666666666667,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.010249554367201425,0.038545061421785806,0.07342549923195085,0.47058823529411764,0.21875,0.15625,0.0625,96.83333333333333,0.14282162313423535,9,3,3
162,8,26-27,0.0026020477525889874,3,1,1,0.09090909090909091,0.09090909090909091,0.3473684210526316,0.3626373626373626,0.012139249639249639,0.02080176767676768,0.03792169925701201,0.03887050664714498,0.05863363214104027,0.05935875828774272,0.08410196594635005,0.09103120398534856,0.14203141253003218,0.14458991389625173,0.03374199338351272,0.04306526047912786,0.012573653198653197,0.021875,0.02228520285492106,0.022117227163853243,0.0,3.4814153181378997,3,3,4.0,4.666666666666667,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.00267379679144385,0.02572498608064781,0.014535330261136712,0.3764705882352941,0.09375,0.03125,0.0625,52.833333333333336,0.2580183433670362,6,2,3
163,8,8-28,-0.0015488348435610533,3,2,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.4074074074074074,0.05851370851370852,0.05229752886002886,0.05313433573356874,0.05025595985350541,0.11390099013976338,0.11864390320126235,0.19990393690364536,0.15729962735454242,0.1851432096362442,0.1751006408329645,0.1317473124083611,0.1042419491865863,0.058843644781144774,0.05186500420875421,0.03274827147104093,0.03389794906347205,0.0,5.66810675248028,5,5,5.2,3.8,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.00564468211527035,0.03346128420966108,0.076192876344086,0.48484848484848486,0.25,0.09375,0.15625,81.5,0.15648520381193018,10,3,3
164,8,14-28,-0.001710207900032401,3,3,1,0.12121212121212122,0.15151515151515152,0.44,0.4074074074074074,0.03374594155844156,0.05229752886002886,0.04927888719549118,0.05025595985350541,0.0848023405357597,0.11864390320126235,0.17746148017342514,0.15729962735454242,0.16956575193830883,0.1751006408329645,0.0949220144212488,0.1042419491865863,0.034222432659932654,0.05186500420875421,0.026653063972407253,0.03389794906347205,0.0,4.954564216163087,4,4,5.5,3.8,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.009358288770053475,0.029738625143628555,0.06387048771121351,0.47761194029850745,0.21875,0.03125,0.1875,67.0,0.1510261214048833,9,2,3
165,8,26-28,0.05832049995660782,3,1,1,0.09090909090909091,0.15151515151515152,0.3473684210526316,0.4074074074074074,0.012139249639249639,0.05229752886002886,0.03792169925701201,0.05025595985350541,0.05863363214104027,0.11864390320126235,0.08410196594635005,0.15729962735454242,0.14203141253003218,0.1751006408329645,0.03374199338351272,0.1042419491865863,0.012573653198653197,0.05186500420875421,0.02228520285492106,0.03389794906347205,0.0,4.311077213890595,3,3,4.0,3.8,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0047534165181224,0.027668896439488458,0.04029137864823349,0.4155844155844156,0.15625,0.0625,0.125,62.5,0.22471166810095358,8,2,3
166,8,27-28,-0.002624918706715107,3,2,1,0.09090909090909091,0.15151515151515152,0.3626373626373626,0.4074074074074074,0.02080176767676768,0.05229752886002886,0.03887050664714498,0.05025595985350541,0.05935875828774272,0.11864390320126235,0.09103120398534856,0.15729962735454242,0.14458991389625173,0.1751006408329645,0.04306526047912786,0.1042419491865863,0.021875,0.05186500420875421,0.022117227163853243,0.03389794906347205,0.0,4.350008056823171,3,3,4.666666666666667,3.8,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.004010695187165775,0.02633871078530907,0.048699116743471584,0.43243243243243246,0.15625,0.03125,0.125,63.0,0.22192663606997923,8,3,3
167,8,4-29,0.22378776967525482,3,1,1,0.21212121212121213,0.12121212121212122,0.4714285714285714,0.44594594594594594,0.10660173160173161,0.0490936147186147,0.0606066833058994,0.04967537875755142,0.17178349441430107,0.0884223485000138,0.24636357693957608,0.18309674140250035,0.21105363981629108,0.17185712442968995,0.1992122291408899,0.10782813857831314,0.10532275883838384,0.04825599747474748,0.04488776516566385,0.026700047862013892,0.0,6.292514743812661,4,4,4.0,6.0,0.18181818181818182,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.004010695187165775,0.027373085795160516,0.12367031490015364,0.5423728813559322,0.28125,0.1875,0.09375,83.83333333333334,0.1475246067579037,11,2,3
168,8,25-29,-0.06284372508525848,3,5,1,0.21212121212121213,0.12121212121212122,0.4782608695652174,0.44594594594594594,0.11838023088023088,0.0490936147186147,0.06011369549600261,0.04967537875755142,0.17519920327760127,0.0884223485000138,0.2605759258747615,0.18309674140250035,0.2128543675659554,0.17185712442968995,0.21337815303804028,0.10782813857831314,0.11792666245791246,0.04825599747474748,0.04534847091351959,0.026700047862013892,0.0,6.233507155021252,4,4,4.142857142857143,6.0,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.09090909090909091,0.012997623291740937,0.03038578537541275,0.1325244815668203,0.5423728813559322,0.28125,0.0625,0.21875,89.5,0.15156122436815617,11,2,3
169,8,28-29,-0.002685999497771263,3,4,1,0.15151515151515152,0.12121212121212122,0.4074074074074074,0.44594594594594594,0.05229752886002886,0.0490936147186147,0.05025595985350541,0.04967537875755142,0.11864390320126235,0.0884223485000138,0.15729962735454242,0.18309674140250035,0.1751006408329645,0.17185712442968995,0.1042419491865863,0.10782813857831314,0.05186500420875421,0.04825599747474748,0.03389794906347205,0.026700047862013892,0.0,4.879508230938599,4,4,3.8,6.0,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.0112893642305407,0.03268638662317517,0.0670482910906298,0.5,0.21875,0.03125,0.1875,85.33333333333333,0.14423349889294182,9,3,3
170,8,12-30,0.19784606993198395,3,3,1,0.15151515151515152,0.15151515151515152,0.4230769230769231,0.4125,0.04655483405483405,0.04273088023088023,0.05166896434442851,0.051553136577715535,0.10185286646243132,0.11001156741008364,0.20184157992915286,0.18487330777332422,0.18405799642747006,0.17901887300786684,0.12101193462997346,0.1025406801663231,0.04558869949494949,0.04358691077441078,0.03259326231249042,0.03286084642632265,0.0,6.734276063930974,5,5,5.0,4.2,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.00445632798573975,0.023528239269941548,0.07175019201228876,0.47058823529411764,0.21875,0.0625,0.1875,59.916666666666664,0.20162013142297133,10,2,3
171,8,15-30,0.051234807819128036,3,2,1,0.12121212121212122,0.15151515151515152,0.4342105263157895,0.4125,0.0424512987012987,0.04273088023088023,0.04916754037292449,0.051553136577715535,0.08163813757815208,0.11001156741008364,0.18214808236870914,0.18487330777332422,0.17076664810270917,0.17901887300786684,0.09767748120455522,0.1025406801663231,0.04398016624579125,0.04358691077441078,0.026648408912599904,0.03286084642632265,0.0,4.8093135779278295,4,4,5.75,4.2,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.006461675579322638,0.031546294361409724,0.048785522273425495,0.48484848484848486,0.21875,0.0625,0.15625,82.99999999999999,0.15985138777363073,9,2,3
172,8,16-30,-0.03162054345011711,3,2,1,0.12121212121212122,0.15151515151515152,0.4125,0.4125,0.030212842712842712,0.04273088023088023,0.04822453475758685,0.051553136577715535,0.08257276005572524,0.11001156741008364,0.16633016952021862,0.18487330777332422,0.16771307780171837,0.17901887300786684,0.08480788979866663,0.1025406801663231,0.030650252525252525,0.04358691077441078,0.026788564905993635,0.03286084642632265,0.0,5.1382474988407525,4,4,5.25,4.2,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.005199049316696375,0.030771252627347395,0.04618855606758832,0.47761194029850745,0.21875,0.0625,0.15625,67.91666666666666,0.156884737324025,9,3,3
173,8,22-30,0.008285562507808208,3,2,1,0.09090909090909091,0.15151515151515152,0.358695652173913,0.4125,0.0033324314574314576,0.04273088023088023,0.03941813502949768,0.051553136577715535,0.042384835148738295,0.11001156741008364,0.1222294337824508,0.18487330777332422,0.14808841394121455,0.17901887300786684,0.03777593322251018,0.1025406801663231,0.003319654882154882,0.04358691077441078,0.021119970473581513,0.03286084642632265,0.0,5.238401218003435,3,3,5.0,4.2,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.0024509803921568627,0.026559518763194744,0.025595238095238098,0.4266666666666667,0.15625,0.03125,0.125,53.83333333333333,0.22778327042624905,8,2,3
174,8,1-31,0.07041806727647781,3,1,1,0.15151515151515152,0.09090909090909091,0.44,0.375,0.05862193362193362,0.015343163780663778,0.053112493335942264,0.039954524948834336,0.11662417002648208,0.06043936017694006,0.20554925776230293,0.11232598014885867,0.18461187203904153,0.14639795158205243,0.132438023911676,0.044909877497123246,0.05700889099326599,0.016051136363636365,0.032822051386985185,0.02191552669817496,0.0,4.879151150531151,3,3,5.0,4.666666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0017825311942959,0.027992080680362116,0.04998319892473119,0.4507042253521127,0.15625,0.09375,0.0625,62.0,0.21574943628219678,8,1,2
175,8,17-31,0.004783171694725752,3,2,1,0.09090909090909091,0.09090909090909091,0.3793103448275862,0.375,0.023807269119769124,0.015343163780663778,0.039556012016995226,0.039954524948834336,0.06915172184573229,0.06043936017694006,0.08717267505392436,0.11232598014885867,0.14222685301884985,0.14639795158205243,0.03843761543372406,0.044909877497123246,0.025185448232323233,0.016051136363636365,0.022441064796874754,0.02191552669817496,0.0,2.678063493077365,3,3,4.0,4.666666666666667,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.012923351158645275,0.03258292704852128,0.012536002304147467,0.4266666666666667,0.125,0.03125,0.09375,68.33333333333333,0.15080027202977195,6,2,2
176,8,1-32,0.16271734237670898,3,1,1,0.15151515151515152,0.18181818181818182,0.44,0.44,0.05862193362193362,0.0892812049062049,0.053112493335942264,0.05662056573545492,0.11662417002648208,0.14748753444145904,0.20554925776230293,0.23256831177658435,0.18461187203904153,0.19932173588493857,0.132438023911676,0.17386061606369316,0.05700889099326599,0.08714094065656565,0.032822051386985185,0.0392848281334572,0.0,7.181364412767857,5,5,5.0,4.666666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.002525252525252525,0.02679190226774817,0.11812115975422426,0.5079365079365079,0.25,0.125,0.15625,79.41666666666666,0.1885389569401818,11,1,2
177,8,2-32,0.12092231214046478,3,1,1,0.15151515151515152,0.18181818181818182,0.4520547945205479,0.44,0.04606782106782107,0.0892812049062049,0.05381142164024769,0.05662056573545492,0.1026719166931634,0.14748753444145904,0.2220629451569677,0.23256831177658435,0.1870262744362243,0.19932173588493857,0.13487872872874218,0.17386061606369316,0.04621212121212122,0.08714094065656565,0.03244173849111392,0.0392848281334572,0.0,8.029561179741679,5,5,5.2,4.666666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.002525252525252525,0.0260706305646399,0.11229838709677419,0.5161290322580645,0.25,0.125,0.15625,73.04166666666667,0.18496991448427957,11,1,2
178,8,18-32,-0.06792246550321579,3,1,1,0.09090909090909091,0.18181818181818182,0.3626373626373626,0.44,0.021771284271284268,0.0892812049062049,0.038278235070017284,0.05662056573545492,0.07193089616543724,0.14748753444145904,0.09508628836035317,0.23256831177658435,0.14276436206376147,0.19932173588493857,0.04058119310676923,0.17386061606369316,0.021898674242424244,0.08714094065656565,0.022920193117743855,0.0392848281334572,0.0,4.446380469821021,3,3,4.0,4.666666666666667,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.00445632798573975,0.03593551006497902,0.0688892089093702,0.45714285714285713,0.21875,0.0625,0.15625,85.0,0.1500344656624476,9,3,2
179,8,25-32,0.0007040234631858766,3,5,1,0.21212121212121213,0.18181818181818182,0.4782608695652174,0.44,0.11838023088023088,0.0892812049062049,0.06011369549600261,0.05662056573545492,0.17519920327760127,0.14748753444145904,0.2605759258747615,0.23256831177658435,0.2128543675659554,0.19932173588493857,0.21337815303804028,0.17386061606369316,0.11792666245791246,0.08714094065656565,0.04534847091351959,0.0392848281334572,0.0,9.256654855630112,6,6,4.142857142857143,4.666666666666667,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.012106357694592987,0.024491458542047408,0.18379896313364052,0.5245901639344263,0.3125,0.0625,0.25,79.45833333333333,0.17628809852138172,13,2,2
180,8,31-32,-0.06212303787469864,3,2,1,0.09090909090909091,0.18181818181818182,0.375,0.44,0.015343163780663778,0.0892812049062049,0.039954524948834336,0.05662056573545492,0.06043936017694006,0.14748753444145904,0.11232598014885867,0.23256831177658435,0.14639795158205243,0.19932173588493857,0.044909877497123246,0.17386061606369316,0.016051136363636365,0.08714094065656565,0.02191552669817496,0.0392848281334572,0.0,5.384461966573067,3,3,4.666666666666667,4.666666666666667,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.004901960784313725,0.031114352448056704,0.07611847158218124,0.45714285714285713,0.1875,0.03125,0.15625,73.33333333333333,0.20287145819034733,9,2,2
181,8,21-33,1.0,3,3,0,0.12121212121212122,0.15151515151515152,0.4177215189873418,0.4342105263157895,0.032785443722943716,0.05117920274170274,0.048276111881409345,0.05337297511750406,0.08409412523817152,0.11145917183718322,0.15065400075517557,0.19200009416871286,0.1653235860603738,0.18174363412967895,0.08009224237679528,0.11836054887880246,0.03181949705387205,0.05064183501683502,0.0270519956862793,0.0327590815824087,0.0,5.000751544506832,4,4,5.0,4.6,0.030303030303030304,0.0,0.09090909090909091,0.15151515151515152,0.004084967320261437,0.02529976354113021,0.062175979262672806,0.48484848484848486,0.21875,0.0,0.21875,67.70833333333333,0.14194468649674982,9,2,3
182,8,23-33,1.0,3,3,0,0.12121212121212122,0.15151515151515152,0.4074074074074074,0.4342105263157895,0.02589060245310245,0.05117920274170274,0.04781562128873651,0.05337297511750406,0.08040211610594146,0.11145917183718322,0.1466868901540197,0.19200009416871286,0.16409607155184924,0.18174363412967895,0.075578003505135,0.11836054887880246,0.025299873737373735,0.05064183501683502,0.027163537531786776,0.0327590815824087,0.0,5.154541561597412,4,4,4.75,4.6,0.030303030303030304,0.0,0.09090909090909091,0.15151515151515152,0.0036393345216874625,0.024992374647609592,0.05702044930875575,0.47761194029850745,0.21875,0.0,0.21875,60.87500000000001,0.1405992770223725,9,4,3
183,8,29-33,1.0,3,3,0,0.12121212121212122,0.15151515151515152,0.44594594594594594,0.4342105263157895,0.0490936147186147,0.05117920274170274,0.04967537875755142,0.05337297511750406,0.0884223485000138,0.11145917183718322,0.18309674140250035,0.19200009416871286,0.17185712442968995,0.18174363412967895,0.10782813857831314,0.11836054887880246,0.04825599747474748,0.05064183501683502,0.026700047862013892,0.0327590815824087,0.0,5.047070103358161,4,4,6.0,4.6,0.030303030303030304,0.0,0.09090909090909091,0.15151515151515152,0.008689839572192513,0.02922709070626532,0.07246063748079876,0.5079365079365079,0.21875,0.0,0.21875,74.33333333333334,0.14568565255427512,9,3,3
184,8,30-33,1.0,3,4,0,0.15151515151515152,0.15151515151515152,0.4125,0.4342105263157895,0.04273088023088023,0.05117920274170274,0.051553136577715535,0.05337297511750406,0.11001156741008364,0.11145917183718322,0.18487330777332422,0.19200009416871286,0.17901887300786684,0.18174363412967895,0.1025406801663231,0.11836054887880246,0.04358691077441078,0.05064183501683502,0.03286084642632265,0.0327590815824087,0.0,5.569292946857712,5,5,4.2,4.6,0.030303030303030304,0.0,0.12121212121212122,0.15151515151515152,0.004307783719548425,0.028856262388190147,0.07263104838709679,0.45714285714285713,0.25,0.0,0.25,61.833333333333336,0.16280860999173677,10,3,3
185,8,32-33,1.0,3,5,0,0.18181818181818182,0.15151515151515152,0.44,0.4342105263157895,0.0892812049062049,0.05117920274170274,0.05662056573545492,0.05337297511750406,0.14748753444145904,0.11145917183718322,0.23256831177658435,0.19200009416871286,0.19932173588493857,0.18174363412967895,0.17386061606369316,0.11836054887880246,0.08714094065656565,0.05064183501683502,0.0392848281334572,0.0327590815824087,0.0,6.1155555749083605,5,5,4.666666666666667,4.6,0.030303030303030304,0.0,0.15151515151515152,0.15151515151515152,0.008689839572192513,0.034333680553987986,0.09795506912442398,0.5161290322580645,0.28125,0.0,0.28125,95.41666666666666,0.14781448771457065,11,2,3
