,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
79,6,12-21,0.08558843284845352,2,1,3,0.09090909090909091,0.21212121212121213,0.4074074074074074,0.4714285714285714,0.013939311950675588,0.10601373584328128,0.04263328855291714,0.06141081145891918,0.05139551232261071,0.16350925096327057,0.13364167705888988,0.2754999731018228,0.14916936843704026,0.21442996810833764,0.05176473395265837,0.20949517668787876,0.014116424663299662,0.10641966540404041,0.020512686250394662,0.04337358772019111,0.0,6.5012803146970795,3,3,6.0,4.714285714285714,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.0083184789067142,0.027580719030582734,0.09420413815575106,0.5161290322580645,0.25,0.125,0.125,70.61666666666666,0.15040558708836135,10,2,3
80,6,16-21,0.008746504783630371,2,1,3,0.09090909090909091,0.21212121212121213,0.38372093023255816,0.4714285714285714,0.024996993746993754,0.10601373584328128,0.039715235032358305,0.06141081145891918,0.06400137833965253,0.16350925096327057,0.11605579445848906,0.2754999731018228,0.1444314403299131,0.21442996810833764,0.052647006939079824,0.20949517668787876,0.025118371212121213,0.10641966540404041,0.021916615977963086,0.04337358772019111,0.0,5.86839387324034,3,3,5.0,4.714285714285714,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.0142602495543672,0.03553721798510425,0.09025457629288273,0.49230769230769234,0.25,0.125,0.125,91.08333333333333,0.14381226107855535,10,3,3
81,6,19-21,-0.024718906730413437,2,2,3,0.18181818181818182,0.21212121212121213,0.44594594594594594,0.4714285714285714,0.056709956709956724,0.10601373584328128,0.05711933038250729,0.06141081145891918,0.1273401661313851,0.16350925096327057,0.24640240538871305,0.2754999731018228,0.19828561643438775,0.21442996810833764,0.1594270955058159,0.20949517668787876,0.05856744528619529,0.10641966540404041,0.037799340726747926,0.04337358772019111,0.5,11.998929869430011,6,6,4.833333333333333,4.714285714285714,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.0089126559714795,0.025498639095363013,0.13425470139179807,0.5079365079365079,0.28125,0.125,0.15625,80.58333333333334,0.2097372309680473,13,3,3
82,6,2-22,0.23460885882377625,2,1,3,0.12121212121212122,0.18181818181818182,0.4342105263157895,0.4647887323943662,0.03767361111111111,0.06230322707595435,0.04879036226087397,0.05856724423534386,0.08588565837094873,0.12092586254590516,0.13834919386613193,0.26417066993229155,0.16169038342998146,0.2035455802368184,0.08060413908973324,0.18053082995093017,0.03864951599326599,0.061795910493827155,0.026541609101750952,0.036830380922341074,0.0,5.8337480009287415,4,4,5.0,5.333333333333333,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.00683303624480095,0.031421263146489194,0.06351701054322019,0.5161290322580645,0.25,0.15625,0.09375,80.66666666666666,0.15526528405007736,10,1,2
83,6,19-22,-0.06743259727954865,2,2,3,0.18181818181818182,0.18181818181818182,0.44594594594594594,0.4647887323943662,0.056709956709956724,0.06230322707595435,0.05711933038250729,0.05856724423534386,0.1273401661313851,0.12092586254590516,0.24640240538871305,0.26417066993229155,0.19828561643438775,0.2035455802368184,0.1594270955058159,0.18053082995093017,0.05856744528619529,0.061795910493827155,0.037799340726747926,0.036830380922341074,0.5,11.585458095401247,6,6,4.833333333333333,5.333333333333333,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.012477718360071301,0.020908493155143454,0.10574051284736766,0.5,0.25,0.15625,0.125,54.166666666666664,0.22083570905710065,12,3,2
84,6,21-22,-0.01681462489068508,2,4,3,0.21212121212121213,0.18181818181818182,0.4714285714285714,0.4647887323943662,0.10601373584328128,0.06230322707595435,0.06141081145891918,0.05856724423534386,0.16350925096327057,0.12092586254590516,0.2754999731018228,0.26417066993229155,0.21442996810833764,0.2035455802368184,0.20949517668787876,0.18053082995093017,0.10641966540404041,0.061795910493827155,0.04337358772019111,0.036830380922341074,0.0,11.936630568096323,6,6,4.714285714285714,5.333333333333333,0.09090909090909091,0.09090909090909091,0.12121212121212122,0.09090909090909091,0.02049910873440285,0.021868307561514456,0.14937894207047434,0.5423728813559322,0.3125,0.15625,0.15625,72.72777777777779,0.17471652720293063,13,3,2
85,6,3-23,0.04374566301703453,2,1,1,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.4342105263157895,0.06179954304954307,0.03881851523896978,0.05167789159793753,0.054180454966368204,0.12302186844335568,0.10075398356924423,0.15162468917772767,0.2028972693006209,0.17306975775727926,0.18350480124081017,0.11140570718406136,0.12809225718979567,0.06217645202020202,0.03744563692480358,0.03351157434345706,0.031668966104107674,0.0,6.564732956564476,5,5,4.2,5.4,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0020350564468211525,0.025917575801025352,0.08142841141833078,0.49230769230769234,0.25,0.125,0.125,67.6611111111111,0.13924242478541152,10,1,2
86,6,4-23,0.019282829016447067,2,1,1,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.4342105263157895,0.05988230519480519,0.03881851523896978,0.05675276340704095,0.054180454966368204,0.1329324035325427,0.10075398356924423,0.1849850126688522,0.2028972693006209,0.19121412242436084,0.18350480124081017,0.14222264778243632,0.12809225718979567,0.05865162037037037,0.03744563692480358,0.038163952762214945,0.031668966104107674,0.0,7.3676278341638355,5,5,4.333333333333333,5.4,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0022578728461081403,0.024735055592188467,0.07944457536191409,0.5,0.28125,0.15625,0.125,65.83333333333334,0.15693524448910315,11,1,2
87,6,7-23,0.057224854826927185,2,2,1,0.12121212121212122,0.15151515151515152,0.4125,0.4342105263157895,0.038849124360487985,0.03881851523896978,0.04794275322472896,0.054180454966368204,0.0906849152027853,0.10075398356924423,0.13940266342968402,0.2028972693006209,0.1603096858657912,0.18350480124081017,0.07685145942000104,0.12809225718979567,0.03977360409652077,0.03744563692480358,0.026799654172145117,0.031668966104107674,0.0,5.7333459012843955,4,4,4.75,5.4,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.004307783719548425,0.029562026467062043,0.056093480891867976,0.48484848484848486,0.21875,0.0625,0.15625,61.22777777777778,0.1527884376427195,9,2,2
88,6,22-23,0.056438375264406204,2,3,1,0.18181818181818182,0.15151515151515152,0.4647887323943662,0.4342105263157895,0.06230322707595435,0.03881851523896978,0.05856724423534386,0.054180454966368204,0.12092586254590516,0.10075398356924423,0.26417066993229155,0.2028972693006209,0.2035455802368184,0.18350480124081017,0.18053082995093017,0.12809225718979567,0.061795910493827155,0.03744563692480358,0.036830380922341074,0.031668966104107674,0.0,8.291515558997721,5,5,5.333333333333333,5.4,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.013368983957219251,0.02816720180060908,0.07242412605315829,0.5333333333333333,0.28125,0.09375,0.1875,79.8111111111111,0.15358406347772316,11,2,2
89,6,3-24,0.17954610288143158,2,1,2,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.44594594594594594,0.06179954304954307,0.05615332163627617,0.05167789159793753,0.05409167376511215,0.12302186844335568,0.106831147659981,0.15162468917772767,0.19880812122671299,0.17306975775727926,0.1819711712009853,0.11140570718406136,0.1263209756732596,0.06217645202020202,0.056821689113355785,0.03351157434345706,0.03192779712726594,0.0,5.83720251163792,5,5,4.2,5.2,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.00404040404040404,0.03090062288807977,0.08413338453661033,0.5161290322580645,0.25,0.15625,0.09375,86.49444444444444,0.14357007473937466,10,1,2
90,6,12-24,0.02048107422888279,2,1,2,0.09090909090909091,0.15151515151515152,0.4074074074074074,0.44594594594594594,0.013939311950675588,0.05615332163627617,0.04263328855291714,0.05409167376511215,0.05139551232261071,0.106831147659981,0.13364167705888988,0.19880812122671299,0.14916936843704026,0.1819711712009853,0.05176473395265837,0.1263209756732596,0.014116424663299662,0.056821689113355785,0.020512686250394662,0.03192779712726594,0.0,5.1934640063181305,3,3,6.0,5.2,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0035650623885918,0.025341656446722677,0.049762675720337,0.48484848484848486,0.1875,0.09375,0.09375,55.78333333333333,0.15344968549764237,8,2,2
91,6,20-24,-0.026108376681804657,2,3,2,0.21212121212121213,0.15151515151515152,0.4852941176470588,0.44594594594594594,0.12607781002667365,0.05615332163627617,0.061673894231149495,0.05409167376511215,0.1752580002924848,0.106831147659981,0.23605918610295598,0.19880812122671299,0.20891445962623859,0.1819711712009853,0.20600093566142014,0.1263209756732596,0.12597371282267114,0.056821689113355785,0.043933046376034075,0.03192779712726594,0.0,7.1643417726193155,5,5,4.285714285714286,5.2,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.017379679144385027,0.02894744230963387,0.14366308534655312,0.5517241379310345,0.3125,0.15625,0.15625,101.49999999999999,0.1554337641476551,12,3,2
92,6,20-26,0.09741974622011185,2,3,1,0.21212121212121213,0.09090909090909091,0.4852941176470588,0.38823529411764707,0.12607781002667365,0.009005982443482444,0.061673894231149495,0.0421065904172134,0.1752580002924848,0.04709839538556821,0.23605918610295598,0.12888975973071168,0.20891445962623859,0.14843290493706424,0.20600093566142014,0.048626285816374716,0.12597371282267114,0.008662142255892256,0.043933046376034075,0.0206200042136396,0.0,6.22746838376675,3,3,4.285714285714286,6.0,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.012240047534165178,0.02789063736114927,0.107366144160499,0.5079365079365079,0.25,0.125,0.125,70.72222222222221,0.14225174542652802,10,3,4
93,6,25-26,0.042793918401002884,2,1,1,0.15151515151515152,0.09090909090909091,0.39285714285714285,0.38823529411764707,0.035495580808080816,0.009005982443482444,0.051029593969322024,0.0421065904172134,0.10713752435834334,0.04709839538556821,0.15805155682341465,0.12888975973071168,0.1724195348919204,0.14843290493706424,0.09189748785076343,0.048626285816374716,0.035111970398428734,0.008662142255892256,0.03296633505463777,0.0206200042136396,0.0,5.101755841935637,3,3,4.0,6.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.00332739156268568,0.027466068724713976,0.027912186379928317,0.4507042253521127,0.1875,0.125,0.0625,54.72222222222222,0.14554233989301282,8,3,4
94,6,1-27,-0.23701788485050201,2,1,1,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.44,0.0996100753203026,0.05280558561808562,0.05599398299870763,0.053696056936994946,0.1622722325753639,0.11006884571363994,0.16662160973463255,0.16415305656902376,0.188621970732277,0.17870843939821635,0.16146341252152954,0.12288353011741127,0.09901620370370369,0.0534380260942761,0.039666877202209135,0.03230106542207538,0.0,6.818626116470396,5,5,4.166666666666667,5.0,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00207961972667855,0.027409612558109066,0.13127654715356327,0.5,0.28125,0.15625,0.125,71.08333333333333,0.13756066284725688,11,1,2
95,6,5-27,0.1720576137304306,2,1,1,0.12121212121212122,0.15151515151515152,0.39285714285714285,0.44,0.027421536796536788,0.05280558561808562,0.04691998144189549,0.053696056936994946,0.08264238937219652,0.11006884571363994,0.11316376948710109,0.16415305656902376,0.15760465840170765,0.17870843939821635,0.06940050555604518,0.12288353011741127,0.02752788299663299,0.0534380260942761,0.027154751423554235,0.03230106542207538,0.0,5.282701169532062,4,4,4.5,5.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.002525252525252525,0.026330467709007266,0.056217197900665636,0.47761194029850745,0.21875,0.09375,0.125,68.33333333333334,0.1392879663914739,9,1,2
96,6,8-27,-0.041353605687618256,2,2,1,0.15151515151515152,0.15151515151515152,0.4520547945205479,0.44,0.060353535353535354,0.05280558561808562,0.053522446113948886,0.053696056936994946,0.11027082599204564,0.11006884571363994,0.16244262682937227,0.16415305656902376,0.17842618354852646,0.17870843939821635,0.12022142515202235,0.12288353011741127,0.06131891835016835,0.0534380260942761,0.032334151359593666,0.03230106542207538,0.0,5.859819014119676,5,5,5.0,5.0,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.0047534165181224,0.03037236279572852,0.08183403737839226,0.5079365079365079,0.25,0.09375,0.15625,73.0,0.16001567071410194,10,2,2
97,6,17-27,0.08784235268831253,2,2,1,0.12121212121212122,0.15151515151515152,0.4125,0.44,0.0337797619047619,0.05280558561808562,0.04765245429963505,0.053696056936994946,0.08447617586188576,0.11006884571363994,0.12583702019545803,0.16415305656902376,0.15943658922238485,0.17870843939821635,0.07541267258160625,0.12288353011741127,0.0343197601010101,0.0534380260942761,0.026978999898874798,0.03230106542207538,0.0,5.523741749600193,4,4,4.75,5.0,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.0047534165181224,0.023432548580464996,0.07115095366103431,0.47761194029850745,0.21875,0.0625,0.15625,55.25,0.1462636434858856,9,2,2
98,6,15-28,0.15720096230506897,2,2,1,0.09090909090909091,0.18181818181818182,0.375,0.44594594594594594,0.009239035375399014,0.05855074008483099,0.041772250312009485,0.05811060554381822,0.0504069312981584,0.11905795357037632,0.12109122825281879,0.2607662904180904,0.1471192891807939,0.2028305666359047,0.04742289418766836,0.1748914957834872,0.008786651234567901,0.05562613987093153,0.020756327480026895,0.036994441296522275,0.0,5.9973396512506945,3,3,5.666666666666667,5.333333333333333,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0034016636957813423,0.027774963179380968,0.038201863101056645,0.47761194029850745,0.21875,0.03125,0.1875,73.0111111111111,0.13903748044417347,9,2,3
99,6,19-28,-0.09004639089107513,2,2,1,0.18181818181818182,0.18181818181818182,0.44594594594594594,0.44594594594594594,0.056709956709956724,0.05855074008483099,0.05711933038250729,0.05811060554381822,0.1273401661313851,0.11905795357037632,0.24640240538871305,0.2607662904180904,0.19828561643438775,0.2028305666359047,0.1594270955058159,0.1748914957834872,0.05856744528619529,0.05562613987093153,0.037799340726747926,0.036994441296522275,0.0,10.79514427840063,6,6,4.833333333333333,5.333333333333333,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.005614973262032085,0.02511906938566532,0.0974056521435554,0.49230769230769234,0.28125,0.125,0.1875,69.41666666666666,0.18283771831561765,12,3,3
100,6,21-28,-0.025731384754180908,2,4,1,0.21212121212121213,0.18181818181818182,0.4714285714285714,0.44594594594594594,0.10601373584328128,0.05855074008483099,0.06141081145891918,0.05811060554381822,0.16350925096327057,0.11905795357037632,0.2754999731018228,0.2607662904180904,0.21442996810833764,0.2028305666359047,0.20949517668787876,0.1748914957834872,0.10641966540404041,0.05562613987093153,0.04337358772019111,0.036994441296522275,0.0,12.135634863817543,6,6,4.714285714285714,5.333333333333333,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.006313131313131312,0.02225047236396271,0.14795397814551042,0.5245901639344263,0.3125,0.09375,0.21875,70.72777777777779,0.17471727911602522,13,3,3
101,6,23-28,0.13105249404907227,2,4,1,0.15151515151515152,0.18181818181818182,0.4342105263157895,0.44594594594594594,0.03881851523896978,0.05855074008483099,0.054180454966368204,0.05811060554381822,0.10075398356924423,0.11905795357037632,0.2028972693006209,0.2607662904180904,0.18350480124081017,0.2028305666359047,0.12809225718979567,0.1748914957834872,0.03744563692480358,0.05562613987093153,0.031668966104107674,0.036994441296522275,0.0,8.967160792290802,5,5,5.4,5.333333333333333,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.006818181818181818,0.023622123908359285,0.07766540694968116,0.5245901639344263,0.28125,0.03125,0.25,65.95555555555555,0.14402385917619082,11,2,3
102,6,24-28,-0.003933514002710581,2,3,1,0.15151515151515152,0.18181818181818182,0.44594594594594594,0.44594594594594594,0.05615332163627617,0.05855074008483099,0.05409167376511215,0.05811060554381822,0.106831147659981,0.11905795357037632,0.19880812122671299,0.2607662904180904,0.1819711712009853,0.2028305666359047,0.1263209756732596,0.1748914957834872,0.056821689113355785,0.05562613987093153,0.03192779712726594,0.036994441296522275,0.0,8.649217610948094,5,5,5.2,5.333333333333333,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.006268568033273915,0.021694826321668068,0.09892436752315786,0.5161290322580645,0.28125,0.0625,0.21875,64.84444444444443,0.1491662815129575,11,2,3
103,6,1-29,0.08916252106428146,2,1,1,0.18181818181818182,0.18181818181818182,0.44594594594594594,0.4782608695652174,0.0996100753203026,0.08253162031571123,0.05599398299870763,0.05841559264963148,0.1622722325753639,0.13114578042706526,0.16662160973463255,0.23973841490280318,0.188621970732277,0.2020927843538399,0.16146341252152954,0.19246330336848477,0.09901620370370369,0.07999789562289564,0.039666877202209135,0.03766776343669626,0.0,7.433804814204468,6,6,4.166666666666667,5.5,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.002525252525252525,0.028999419847634572,0.1450799760275567,0.5423728813559322,0.3125,0.15625,0.15625,103.25,0.13524319185001393,12,1,2
104,6,16-29,-0.016317220404744148,2,1,1,0.09090909090909091,0.18181818181818182,0.38372093023255816,0.4782608695652174,0.024996993746993754,0.08253162031571123,0.039715235032358305,0.05841559264963148,0.06400137833965253,0.13114578042706526,0.11605579445848906,0.23973841490280318,0.1444314403299131,0.2020927843538399,0.052647006939079824,0.19246330336848477,0.025118371212121213,0.07999789562289564,0.021916615977963086,0.03766776343669626,0.0,5.467044764091291,3,3,5.0,5.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0035650623885918,0.02910736974896266,0.07785618279569893,0.5,0.21875,0.0625,0.15625,75.91666666666667,0.13392195842767338,9,3,2
105,6,20-29,0.023525405675172806,2,3,1,0.21212121212121213,0.18181818181818182,0.4852941176470588,0.4782608695652174,0.12607781002667365,0.08253162031571123,0.061673894231149495,0.05841559264963148,0.1752580002924848,0.13114578042706526,0.23605918610295598,0.23973841490280318,0.20891445962623859,0.2020927843538399,0.20600093566142014,0.19246330336848477,0.12597371282267114,0.07999789562289564,0.043933046376034075,0.03766776343669626,0.0,9.266694926654878,6,6,4.285714285714286,5.5,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.009120617944147357,0.02690618576638212,0.1747338011450915,0.5714285714285714,0.34375,0.125,0.21875,101.55555555555554,0.14434871499673352,13,3,2
106,6,22-29,0.07707741111516953,2,3,1,0.18181818181818182,0.18181818181818182,0.4647887323943662,0.4782608695652174,0.06230322707595435,0.08253162031571123,0.05856724423534386,0.05841559264963148,0.12092586254590516,0.13114578042706526,0.26417066993229155,0.23973841490280318,0.2035455802368184,0.2020927843538399,0.18053082995093017,0.19246330336848477,0.061795910493827155,0.07999789562289564,0.036830380922341074,0.03766776343669626,0.0,9.208593211335183,6,6,5.333333333333333,5.5,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0065359477124183,0.028056800206298978,0.11609092072801754,0.5517241379310345,0.3125,0.09375,0.21875,85.16666666666667,0.15037026632251055,12,2,2
107,6,25-29,-0.1268351674079895,2,1,1,0.15151515151515152,0.18181818181818182,0.39285714285714285,0.4782608695652174,0.035495580808080816,0.08253162031571123,0.051029593969322024,0.05841559264963148,0.10713752435834334,0.13114578042706526,0.15805155682341465,0.23973841490280318,0.1724195348919204,0.2020927843538399,0.09189748785076343,0.19246330336848477,0.035111970398428734,0.07999789562289564,0.03296633505463777,0.03766776343669626,0.0,7.497023709383919,5,5,4.0,5.5,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.00332739156268568,0.02707611762675275,0.09132686310105667,0.5079365079365079,0.28125,0.125,0.15625,75.97222222222223,0.14513837457869838,11,3,2
108,6,1-30,0.16900868713855743,2,1,1,0.18181818181818182,0.09090909090909091,0.44594594594594594,0.3793103448275862,0.0996100753203026,0.014648719336219338,0.05599398299870763,0.04099971596457573,0.1622722325753639,0.05715645637629172,0.16662160973463255,0.1060876451045393,0.188621970732277,0.14467692301129573,0.16146341252152954,0.04434979836465948,0.09901620370370369,0.014995002104377105,0.039666877202209135,0.02106738414104554,0.0,4.655681580134685,3,3,4.166666666666667,5.333333333333333,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0031194295900178253,0.03578215320927462,0.07905400491085973,0.47761194029850745,0.21875,0.15625,0.0625,80.66666666666666,0.1424645629456529,9,1,2
109,6,25-30,-0.02670990861952305,2,1,1,0.15151515151515152,0.09090909090909091,0.39285714285714285,0.3793103448275862,0.035495580808080816,0.014648719336219338,0.051029593969322024,0.04099971596457573,0.10713752435834334,0.05715645637629172,0.15805155682341465,0.1060876451045393,0.1724195348919204,0.14467692301129573,0.09189748785076343,0.04434979836465948,0.035111970398428734,0.014995002104377105,0.03296633505463777,0.02106738414104554,0.0,5.269996527555884,3,3,4.0,5.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.006238859180035651,0.02619934733545344,0.03383976574500768,0.42105263157894735,0.15625,0.09375,0.0625,54.166666666666664,0.21398162754444022,8,3,2
110,6,21-31,0.002897769445553422,2,4,1,0.21212121212121213,0.15151515151515152,0.4714285714285714,0.44,0.10601373584328128,0.04707723883860248,0.06141081145891918,0.053030577497821356,0.16350925096327057,0.10189755771044885,0.2754999731018228,0.19868777803841864,0.21442996810833764,0.18164925278521418,0.20949517668787876,0.12013456607732154,0.10641966540404041,0.0474392361111111,0.04337358772019111,0.03194824794699034,0.0,8.709669197949967,5,5,4.714285714285714,5.2,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.008986928104575163,0.028467596539458694,0.12025620548806036,0.5333333333333333,0.3125,0.09375,0.21875,88.86666666666667,0.15491202131293677,12,3,3
111,6,24-31,0.08641445636749268,2,3,1,0.15151515151515152,0.15151515151515152,0.44594594594594594,0.44,0.05615332163627617,0.04707723883860248,0.05409167376511215,0.053030577497821356,0.106831147659981,0.10189755771044885,0.19880812122671299,0.19868777803841864,0.1819711712009853,0.18164925278521418,0.1263209756732596,0.12013456607732154,0.056821689113355785,0.0474392361111111,0.03192779712726594,0.03194824794699034,0.0,6.840515862851041,5,5,5.2,5.2,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0089126559714795,0.031196599693876653,0.07367300598147374,0.5161290322580645,0.25,0.0625,0.1875,82.36666666666667,0.14833050911081214,10,2,3
112,6,25-31,-0.07570900022983551,2,1,1,0.15151515151515152,0.15151515151515152,0.39285714285714285,0.44,0.035495580808080816,0.04707723883860248,0.051029593969322024,0.053030577497821356,0.10713752435834334,0.10189755771044885,0.15805155682341465,0.19868777803841864,0.1724195348919204,0.18164925278521418,0.09189748785076343,0.12013456607732154,0.035111970398428734,0.0474392361111111,0.03296633505463777,0.03194824794699034,0.0,7.167244342261984,5,5,4.0,5.2,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0037730243612596553,0.02295245290913874,0.0645274024810315,0.45714285714285713,0.21875,0.125,0.125,60.333333333333336,0.20130357195185392,10,3,3
113,6,30-31,0.1511356681585312,2,2,1,0.09090909090909091,0.15151515151515152,0.3793103448275862,0.44,0.014648719336219338,0.04707723883860248,0.04099971596457573,0.053030577497821356,0.05715645637629172,0.10189755771044885,0.1060876451045393,0.19868777803841864,0.14467692301129573,0.18164925278521418,0.04434979836465948,0.12013456607732154,0.014995002104377105,0.0474392361111111,0.02106738414104554,0.03194824794699034,0.0,5.368115049014758,3,3,5.333333333333333,5.2,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.0031194295900178253,0.02642495583156368,0.036152786505609075,0.45714285714285713,0.15625,0.03125,0.125,63.66666666666666,0.22108423001023592,8,2,3
114,6,19-32,-0.002920004539191723,2,2,1,0.18181818181818182,0.12121212121212122,0.44594594594594594,0.4177215189873418,0.056709956709956724,0.013126052188552189,0.05711933038250729,0.049269753132075246,0.1273401661313851,0.06136929463964893,0.24640240538871305,0.20034693069038725,0.19828561643438775,0.1713740584049095,0.1594270955058159,0.09324661378060678,0.05856744528619529,0.012373737373737374,0.037799340726747926,0.025588234496073305,0.0,8.922687330858658,4,4,4.833333333333333,6.25,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.00516934046345811,0.022859381851986826,0.057090053763440854,0.48484848484848486,0.21875,0.125,0.125,53.25,0.19312535720858834,10,3,3
115,6,20-32,0.025051819160580635,2,3,1,0.21212121212121213,0.12121212121212122,0.4852941176470588,0.4177215189873418,0.12607781002667365,0.013126052188552189,0.061673894231149495,0.049269753132075246,0.1752580002924848,0.06136929463964893,0.23605918610295598,0.20034693069038725,0.20891445962623859,0.1713740584049095,0.20600093566142014,0.09324661378060678,0.12597371282267114,0.012373737373737374,0.043933046376034075,0.025588234496073305,0.0,7.9774558755659575,4,4,4.285714285714286,6.25,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.008674985145573381,0.023216362294609664,0.12118062828748313,0.5245901639344263,0.28125,0.125,0.15625,64.08333333333334,0.14857402620031207,11,3,3
116,6,22-32,0.15370456874370575,2,3,1,0.18181818181818182,0.12121212121212122,0.4647887323943662,0.4177215189873418,0.06230322707595435,0.013126052188552189,0.05856724423534386,0.049269753132075246,0.12092586254590516,0.06136929463964893,0.26417066993229155,0.20034693069038725,0.2035455802368184,0.1713740584049095,0.18053082995093017,0.09324661378060678,0.061795910493827155,0.012373737373737374,0.036830380922341074,0.025588234496073305,0.0,9.063105388304495,4,4,5.333333333333333,6.25,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.008318478906714201,0.02175379667584997,0.060182397127961626,0.5,0.21875,0.09375,0.125,54.583333333333336,0.19331347921750894,10,2,3
117,6,26-33,1.0,2,2,0,0.09090909090909091,0.18181818181818182,0.38823529411764707,0.44594594594594594,0.009005982443482444,0.06279987373737374,0.0421065904172134,0.05805846014895591,0.04709839538556821,0.1265076355660227,0.12888975973071168,0.24174125505853636,0.14843290493706424,0.19891662367896287,0.048626285816374716,0.16553176351185256,0.008662142255892256,0.06183755962401796,0.0206200042136396,0.03719009039355715,0.0,6.324921471746592,3,3,6.0,4.833333333333333,0.030303030303030304,0.0,0.06060606060606061,0.18181818181818182,0.0021984551396316103,0.02299168929970496,0.052673771121351756,0.47058823529411764,0.21875,0.0,0.21875,61.05555555555556,0.1426893215917682,9,4,3
118,6,27-33,1.0,2,4,0,0.15151515151515152,0.18181818181818182,0.44,0.44594594594594594,0.05280558561808562,0.06279987373737374,0.053696056936994946,0.05805846014895591,0.11006884571363994,0.1265076355660227,0.16415305656902376,0.24174125505853636,0.17870843939821635,0.19891662367896287,0.12288353011741127,0.16553176351185256,0.0534380260942761,0.06183755962401796,0.03230106542207538,0.03719009039355715,0.0,6.5348938870640305,5,5,5.0,4.833333333333333,0.030303030303030304,0.0,0.12121212121212122,0.18181818181818182,0.006981580510992274,0.033773854070330026,0.07399193548387097,0.5245901639344263,0.28125,0.0,0.28125,97.5,0.14414327257208684,11,2,3
