,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
119,10,22-32,0.042129892855882645,2,3,1,0.12121212121212122,0.18181818181818182,0.4024390243902439,0.4647887323943662,0.058839135401635406,0.11708364762342036,0.04676349922767463,0.05816810338486909,0.11130137578796735,0.1583372200868139,0.10403093152614674,0.18008126337390873,0.15925940303770048,0.1939319404274377,0.09055615520094877,0.1795063391863807,0.05900410353535355,0.11586963383838383,0.028365920599372818,0.03896435879312106,0.0,4.685174245831771,4,4,4.5,4.333333333333333,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.00802139037433155,0.03351909826041867,0.1287242383512545,0.5161290322580645,0.25,0.03125,0.21875,105.83333333333333,0.13914341412202327,10,3,2
120,10,26-32,0.005487692076712847,2,2,1,0.12121212121212122,0.18181818181818182,0.3793103448275862,0.4647887323943662,0.030179022366522364,0.11708364762342036,0.046159686744902666,0.05816810338486909,0.08458144471393245,0.1583372200868139,0.10817374374490062,0.18008126337390873,0.15969831478769334,0.1939319404274377,0.07010512035568883,0.1795063391863807,0.030342487373737372,0.11586963383838383,0.02742608979116812,0.03896435879312106,0.0,5.229343155358503,4,4,4.5,4.333333333333333,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0033422459893048127,0.03204118223882946,0.10814117558069168,0.48484848484848486,0.25,0.0625,0.1875,85.91666666666666,0.1473930178194888,10,2,2
121,10,21-33,1.0,2,5,0,0.18181818181818182,0.18181818181818182,0.4647887323943662,0.4782608695652174,0.06697357776903233,0.0944483389085662,0.05764310512589328,0.05856298325764214,0.12284606652767058,0.1378179807788239,0.27479232690942257,0.2364108612487511,0.20520991914515221,0.2004984868891252,0.18209523844884346,0.1789418235731485,0.06770175715488218,0.09512836700336699,0.03724923479780258,0.037652221793288365,0.0,7.863043682758979,6,6,5.166666666666667,4.833333333333333,0.030303030303030304,0.0,0.15151515151515152,0.18181818181818182,0.006862745098039215,0.030115662415384846,0.12291295733836058,0.5423728813559322,0.3125,0.0,0.3125,105.08333333333334,0.15515270944949136,12,2,3
122,10,24-33,1.0,2,3,0,0.12121212121212122,0.18181818181818182,0.4230769230769231,0.4782608695652174,0.029596629170492807,0.0944483389085662,0.049055645359821966,0.05856298325764214,0.0784188962392074,0.1378179807788239,0.17077790560568917,0.2364108612487511,0.16820945503118295,0.2004984868891252,0.08800438460822653,0.1789418235731485,0.030283301767676764,0.09512836700336699,0.02636869788045318,0.037652221793288365,0.0,5.935632325408892,4,4,5.5,4.833333333333333,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.003713606654783125,0.027989189888301378,0.09661440150351439,0.5161290322580645,0.25,0.0,0.25,70.5,0.15695579959634454,10,3,3
123,10,29-33,1.0,2,4,0,0.15151515151515152,0.18181818181818182,0.4230769230769231,0.4782608695652174,0.049147727272727273,0.0944483389085662,0.05324164631997995,0.05856298325764214,0.10561489966817034,0.1378179807788239,0.21813860608117824,0.2364108612487511,0.18443179006424992,0.2004984868891252,0.12306337490108353,0.1789418235731485,0.04801530934343434,0.09512836700336699,0.03205991450824627,0.037652221793288365,0.0,7.149756149460462,5,5,5.0,4.833333333333333,0.030303030303030304,0.0,0.12121212121212122,0.18181818181818182,0.004976232917409388,0.02578540567033529,0.11636599287808963,0.5245901639344263,0.28125,0.0,0.28125,79.5,0.15228212873462527,11,3,3
124,10,30-33,1.0,2,3,0,0.12121212121212122,0.18181818181818182,0.375,0.4782608695652174,0.019113005050505047,0.0944483389085662,0.04611884374568249,0.05856298325764214,0.07426373026545728,0.1378179807788239,0.12634449743501708,0.2364108612487511,0.16098080629988049,0.2004984868891252,0.06813990954871302,0.1789418235731485,0.018402777777777775,0.09512836700336699,0.027073004494984898,0.037652221793288365,0.0,5.844009033769981,4,4,4.5,4.833333333333333,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.00285204991087344,0.028283061509977867,0.08043089303169951,0.5079365079365079,0.25,0.0,0.25,76.91666666666666,0.14572726245245374,10,2,3
125,10,31-33,1.0,2,3,0,0.12121212121212122,0.18181818181818182,0.39285714285714285,0.4782608695652174,0.025175114237614236,0.0944483389085662,0.047971441018024946,0.05856298325764214,0.08139124679247833,0.1378179807788239,0.1598088465308136,0.2364108612487511,0.1644273187875414,0.2004984868891252,0.07544414112406857,0.1789418235731485,0.025244633838383834,0.09512836700336699,0.02652394145881485,0.037652221793288365,0.0,6.008714499449738,4,4,4.75,4.833333333333333,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.00303030303030303,0.025168518174170467,0.0944333891914537,0.5,0.25,0.0,0.25,71.91666666666666,0.14833109631991026,10,2,3
126,10,32-33,1.0,2,5,0,0.18181818181818182,0.18181818181818182,0.4647887323943662,0.4782608695652174,0.11708364762342036,0.0944483389085662,0.05816810338486909,0.05856298325764214,0.1583372200868139,0.1378179807788239,0.18008126337390873,0.2364108612487511,0.1939319404274377,0.2004984868891252,0.1795063391863807,0.1789418235731485,0.11586963383838383,0.09512836700336699,0.03896435879312106,0.037652221793288365,0.0,6.491761887937221,6,6,4.333333333333333,4.833333333333333,0.030303030303030304,0.0,0.15151515151515152,0.18181818181818182,0.007976827094474153,0.031726143120653985,0.16387594260578128,0.5614035087719298,0.3125,0.0,0.3125,118.24999999999999,0.1398293402024641,12,2,3
127,10,4-7,0.015040422789752483,3,1,2,0.15151515151515152,0.12121212121212122,0.44594594594594594,0.4177215189873418,0.03363095238095238,0.02253336940836941,0.054504123886144416,0.048788148523541026,0.08992338239700443,0.07067547503570008,0.19016162969650746,0.17184256966343686,0.18225303797386622,0.16527042796592603,0.1286918164054866,0.08630811090552083,0.03311237373737374,0.023129734848484844,0.0309312627776222,0.025596624016052442,0.0,8.10271547212188,4,4,6.0,6.0,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0031194295900178253,0.024530403429033884,0.036065908218125955,0.49230769230769234,0.1875,0.125,0.0625,61.25,0.20228829016197403,9,1,2
128,10,5-7,0.042742349207401276,3,1,2,0.09090909090909091,0.12121212121212122,0.39285714285714285,0.4177215189873418,0.015868506493506494,0.02253336940836941,0.04132419862227008,0.048788148523541026,0.05416710910944726,0.07067547503570008,0.1047187053041527,0.17184256966343686,0.14109620562062458,0.16527042796592603,0.042658282411434635,0.08630811090552083,0.016078756313131316,0.023129734848484844,0.020882163566266584,0.025596624016052442,0.0,4.781596431046517,3,3,5.333333333333333,6.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.006726933197521433,0.026562379708456194,0.021334965437788015,0.463768115942029,0.15625,0.09375,0.0625,55.5,0.15199537722578507,7,1,2
129,10,4-8,0.06680314987897873,3,1,4,0.15151515151515152,0.21212121212121213,0.44594594594594594,0.4647887323943662,0.03363095238095238,0.056862053666030934,0.054504123886144416,0.06191429473297088,0.08992338239700443,0.133378598425682,0.19016162969650746,0.25923220918847406,0.18225303797386622,0.21321452026305127,0.1286918164054866,0.19713469102278108,0.03311237373737374,0.05681292087542087,0.0309312627776222,0.041488488553152215,0.5,12.14216076000125,5,5,6.0,5.0,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.0035650623885918,0.01807268348274789,0.08226636434801762,0.49230769230769234,0.25,0.1875,0.09375,46.0,0.22971547310834117,12,1,2
130,10,6-8,0.13358211517333984,3,1,4,0.12121212121212122,0.21212121212121213,0.44594594594594594,0.4647887323943662,0.0395956316410862,0.056862053666030934,0.04967984086433482,0.06191429473297088,0.08296294366985157,0.133378598425682,0.15366185889517794,0.25923220918847406,0.16433933768333517,0.21321452026305127,0.09480317318385892,0.19713469102278108,0.03931502525252526,0.05681292087542087,0.02583233381912549,0.041488488553152215,0.0,8.475844656943213,4,4,6.25,5.0,0.09090909090909091,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.00677361853832442,0.02688381817891866,0.0755293513610046,0.5079365079365079,0.28125,0.1875,0.09375,64.58333333333334,0.16535229877059146,11,1,2
131,10,7-8,0.03724130988121033,3,2,4,0.12121212121212122,0.21212121212121213,0.4177215189873418,0.4647887323943662,0.02253336940836941,0.056862053666030934,0.048788148523541026,0.06191429473297088,0.07067547503570008,0.133378598425682,0.17184256966343686,0.25923220918847406,0.16527042796592603,0.21321452026305127,0.08630811090552083,0.19713469102278108,0.023129734848484844,0.05681292087542087,0.025596624016052442,0.041488488553152215,0.0,10.211755877362176,4,4,6.0,5.0,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.010423563364739834,0.023458530314606325,0.06342155828042924,0.5,0.25,0.15625,0.09375,59.416666666666664,0.1988438930908356,11,2,2
132,10,3-11,0.005214713979512453,3,1,3,0.12121212121212122,0.18181818181818182,0.4024390243902439,0.44594594594594594,0.03196386946386946,0.07103789518562245,0.04533727042320477,0.05524831417899311,0.07295352811477754,0.13215890277123543,0.13119577598759824,0.1936021681705424,0.15876326164103233,0.18974052456747356,0.08095839745232376,0.1511954767100901,0.03139467592592592,0.07213804713804713,0.02690780084679999,0.03799671195517866,0.5,8.383565844090066,4,4,5.5,4.666666666666667,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.009358288770053475,0.019361329735876877,0.0921547202797203,0.48484848484848486,0.1875,0.125,0.09375,50.58333333333333,0.2629780794928115,10,1,2
133,10,6-11,0.005528328474611044,3,1,3,0.12121212121212122,0.18181818181818182,0.44594594594594594,0.44594594594594594,0.0395956316410862,0.07103789518562245,0.04967984086433482,0.05524831417899311,0.08296294366985157,0.13215890277123543,0.15366185889517794,0.1936021681705424,0.16433933768333517,0.18974052456747356,0.09480317318385892,0.1511954767100901,0.03931502525252526,0.07213804713804713,0.02583233381912549,0.03799671195517866,0.0,6.718477926436962,4,4,6.25,4.666666666666667,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.007575757575757575,0.0333232284833411,0.07950137899734677,0.5161290322580645,0.25,0.15625,0.09375,76.08333333333334,0.16928527728505105,10,1,2
134,10,10-11,0.0027023558504879475,3,1,3,0.06060606060606061,0.18181818181818182,0.336734693877551,0.44594594594594594,0.0,0.07103789518562245,0.03038452517288004,0.05524831417899311,0.01713500972951516,0.13215890277123543,0.06258894037731284,0.1936021681705424,0.12171365451675457,0.18974052456747356,0.014539762377167248,0.1511954767100901,0.0,0.07213804713804713,0.015512391152955315,0.03799671195517866,0.0,5.324371069931804,2,2,5.0,4.666666666666667,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.013368983957219251,0.02512924921801748,0.03650808197179164,0.4383561643835616,0.15625,0.09375,0.0625,61.41666666666667,0.25766708423160034,8,2,2
135,10,2-12,0.01633528061211109,3,1,2,0.15151515151515152,0.12121212121212122,0.4782608695652174,0.44594594594594594,0.04525126861774589,0.03858076897849625,0.055774264580315806,0.05029998462611774,0.08714184634307935,0.08599905191759459,0.21806355727167362,0.14866037432397117,0.1881508676180846,0.16189061929306506,0.15314118230372042,0.08425683575956817,0.04414062500000001,0.03976483585858585,0.03062260122169274,0.025646522226153476,0.0,7.110392563270189,4,4,6.6,5.75,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0071301247771836,0.02374508253290065,0.06549736385925901,0.5245901639344263,0.21875,0.15625,0.0625,58.791666666666664,0.1668857418369174,9,1,2
136,10,11-12,0.005100770853459835,3,3,2,0.18181818181818182,0.12121212121212122,0.44594594594594594,0.44594594594594594,0.07103789518562245,0.03858076897849625,0.05524831417899311,0.05029998462611774,0.13215890277123543,0.08599905191759459,0.1936021681705424,0.14866037432397117,0.18974052456747356,0.16189061929306506,0.1511954767100901,0.08425683575956817,0.07213804713804713,0.03976483585858585,0.03799671195517866,0.025646522226153476,0.0,6.837942411551214,4,4,4.666666666666667,5.75,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.02168746286393345,0.030895749525292494,0.08404394664475312,0.5,0.25,0.125,0.125,67.5,0.17371551608614966,10,2,2
137,10,3-14,0.010881299152970314,3,1,2,0.12121212121212122,0.15151515151515152,0.4024390243902439,0.4230769230769231,0.03196386946386946,0.034263558411285686,0.04533727042320477,0.053244870494923734,0.07295352811477754,0.10896961989807734,0.13119577598759824,0.1709292330423711,0.15876326164103233,0.17455791187890812,0.08095839745232376,0.10475127674439509,0.03139467592592592,0.03416982323232323,0.02690780084679999,0.03154348957411641,0.0,7.090096103974034,3,4,5.5,4.8,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.005199049316696375,0.02684670963029243,0.04917092316285865,0.463768115942029,0.1875,0.125,0.09375,57.08333333333333,0.21416450050845018,9,1,2
138,10,9-14,0.0021425813902169466,3,1,2,0.12121212121212122,0.15151515151515152,0.4342105263157895,0.4230769230769231,0.0438959478021978,0.034263558411285686,0.04918541337572871,0.053244870494923734,0.08623665334819873,0.10896961989807734,0.1347549087430325,0.1709292330423711,0.1592478309595566,0.17455791187890812,0.08451503687557094,0.10475127674439509,0.04456018518518519,0.03416982323232323,0.026234872927188617,0.03154348957411641,0.0,5.889822471417118,4,4,5.5,4.8,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.006090314913844325,0.030583892850095606,0.05145614634021892,0.5,0.21875,0.125,0.09375,67.20833333333333,0.1547212849746431,9,1,2
139,10,11-14,0.0029908313881605864,3,3,2,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.4230769230769231,0.07103789518562245,0.034263558411285686,0.05524831417899311,0.053244870494923734,0.13215890277123543,0.10896961989807734,0.1936021681705424,0.1709292330423711,0.18974052456747356,0.17455791187890812,0.1511954767100901,0.10475127674439509,0.07213804713804713,0.03416982323232323,0.03799671195517866,0.03154348957411641,0.0,9.198644026599602,5,5,4.666666666666667,4.8,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.0066844919786096255,0.02317005777919053,0.0929601984037468,0.463768115942029,0.25,0.125,0.125,55.08333333333333,0.20890533630271144,11,2,2
140,10,1-19,0.0038991612382233143,3,1,3,0.12121212121212122,0.18181818181818182,0.4342105263157895,0.44,0.06272997835497836,0.07098088149224514,0.04794444689105745,0.05730367867059266,0.09992597924292665,0.14591129694024105,0.1220912887817957,0.16935142712967588,0.15770087123095416,0.18347349932218884,0.10020960648885767,0.13339207336847134,0.06232770412457913,0.07133969907407407,0.02745801985542761,0.03831329514116025,0.0,5.6151266607229005,4,4,5.5,4.0,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.009655377302436126,0.030588219699783207,0.1058908497416562,0.5,0.25,0.15625,0.09375,77.43333333333332,0.1555109609517307,10,1,2
141,10,12-19,0.0019336644327268004,3,2,3,0.12121212121212122,0.18181818181818182,0.44594594594594594,0.44,0.03858076897849625,0.07098088149224514,0.05029998462611774,0.05730367867059266,0.08599905191759459,0.14591129694024105,0.14866037432397117,0.16935142712967588,0.16189061929306506,0.18347349932218884,0.08425683575956817,0.13339207336847134,0.03976483585858585,0.07133969907407407,0.025646522226153476,0.03831329514116025,0.0,6.251972176577218,4,4,5.75,4.0,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.0285204991087344,0.03205381640265428,0.07253697243616597,0.5161290322580645,0.25,0.125,0.125,84.45833333333333,0.16220450373518783,10,2,2
142,10,17-19,0.002372599206864834,3,1,3,0.09090909090909091,0.18181818181818182,0.39759036144578314,0.44,0.0148124444999445,0.07098088149224514,0.04189280384998355,0.05730367867059266,0.05443585775441289,0.14591129694024105,0.11787684400746638,0.16935142712967588,0.14407103573789165,0.18347349932218884,0.04862555163883585,0.13339207336847134,0.014458385942760941,0.07133969907407407,0.020728492212150552,0.03831329514116025,0.0,5.799715532805973,3,3,6.0,4.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.0106951871657754,0.030224185744314635,0.06405155664228245,0.463768115942029,0.21875,0.125,0.09375,62.11666666666667,0.16117634092598213,9,2,2
143,10,18-20,0.03697628527879715,3,1,2,0.09090909090909091,0.12121212121212122,0.35106382978723405,0.4125,0.023854617604617604,0.03650706931956932,0.03826797142707558,0.04835381402052589,0.07506282572854839,0.08094133751744428,0.06431908310652582,0.15874955817198103,0.13154087999054548,0.1634062287310967,0.03632907925079124,0.09478138301383682,0.025586595117845116,0.03882181186868687,0.022605300786027887,0.026324872294011953,0.0,3.7196393161569743,3,3,3.6666666666666665,6.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.012477718360071301,0.035270302290278166,0.021108427862460123,0.4383561643835616,0.15625,0.09375,0.0625,82.16666666666667,0.1652630871538547,7,3,3
144,10,19-20,0.002291172044351697,3,3,2,0.18181818181818182,0.12121212121212122,0.44,0.4125,0.07098088149224514,0.03650706931956932,0.05730367867059266,0.04835381402052589,0.14591129694024105,0.08094133751744428,0.16935142712967588,0.15874955817198103,0.18347349932218884,0.1634062287310967,0.13339207336847134,0.09478138301383682,0.07133969907407407,0.03882181186868687,0.03831329514116025,0.026324872294011953,0.0,8.049029476978752,4,4,4.0,6.0,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.014705882352941176,0.025967522116467343,0.08954598828590765,0.47058823529411764,0.21875,0.09375,0.125,62.45,0.20560967947877404,10,2,3
145,10,2-21,0.007575151976197958,3,1,2,0.15151515151515152,0.18181818181818182,0.4782608695652174,0.4647887323943662,0.04525126861774589,0.043531815406815416,0.055774264580315806,0.05885567307323651,0.08714184634307935,0.11221769235680458,0.21806355727167362,0.2525060883150475,0.1881508676180846,0.20290735907557414,0.15314118230372042,0.18098142201628953,0.04414062500000001,0.044185343013468,0.03062260122169274,0.03605913077824213,0.0,11.660537287134655,5,5,6.6,5.833333333333333,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.002228163992869875,0.020997363413812555,0.07441519334160464,0.5245901639344263,0.25,0.125,0.125,55.291666666666664,0.20028646562663333,11,1,2
146,10,14-21,0.00895760115236044,3,3,2,0.15151515151515152,0.18181818181818182,0.4230769230769231,0.4647887323943662,0.034263558411285686,0.043531815406815416,0.053244870494923734,0.05885567307323651,0.10896961989807734,0.11221769235680458,0.1709292330423711,0.2525060883150475,0.17455791187890812,0.20290735907557414,0.10475127674439509,0.18098142201628953,0.03416982323232323,0.044185343013468,0.03154348957411641,0.03605913077824213,0.0,9.097829459698495,5,5,4.8,5.833333333333333,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.00980392156862745,0.03212797683783574,0.0462328665957698,0.5245901639344263,0.28125,0.09375,0.1875,77.04166666666667,0.17072968513405168,11,2,2
147,10,19-21,0.003002141835168004,3,3,2,0.18181818181818182,0.18181818181818182,0.44,0.4647887323943662,0.07098088149224514,0.043531815406815416,0.05730367867059266,0.05885567307323651,0.14591129694024105,0.11221769235680458,0.16935142712967588,0.2525060883150475,0.18347349932218884,0.20290735907557414,0.13339207336847134,0.18098142201628953,0.07133969907407407,0.044185343013468,0.03831329514116025,0.03605913077824213,0.0,10.654009683103046,6,6,4.0,5.833333333333333,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.012032085561497326,0.023854189462824887,0.09435262318326836,0.5245901639344263,0.28125,0.125,0.1875,68.24166666666666,0.1971525956693014,12,2,2
148,10,20-21,0.004517825786024332,3,2,2,0.12121212121212122,0.18181818181818182,0.4125,0.4647887323943662,0.03650706931956932,0.043531815406815416,0.04835381402052589,0.05885567307323651,0.08094133751744428,0.11221769235680458,0.15874955817198103,0.2525060883150475,0.1634062287310967,0.20290735907557414,0.09478138301383682,0.18098142201628953,0.03882181186868687,0.044185343013468,0.026324872294011953,0.03605913077824213,0.5,10.714370814851534,4,4,6.0,5.833333333333333,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.004307783719548425,0.023243228191635913,0.06913605547678128,0.47058823529411764,0.1875,0.0625,0.125,52.416666666666664,0.2419275013924931,10,3,2
149,10,2-22,0.06651341170072556,3,1,3,0.15151515151515152,0.2727272727272727,0.4782608695652174,0.515625,0.04525126861774589,0.13978355924378652,0.055774264580315806,0.06761711713925024,0.08714184634307935,0.19272422399665873,0.21806355727167362,0.33763935377713633,0.1881508676180846,0.24750803349030773,0.15314118230372042,0.3100158303667258,0.04414062500000001,0.13942945075757573,0.03062260122169274,0.05265110883433339,0.0,14.338436111160634,5,5,6.6,4.777777777777778,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.004307783719548425,0.020945556839569453,0.16846685740334932,0.5517241379310345,0.34375,0.1875,0.1875,66.78333333333333,0.19325466397370378,14,1,2
150,10,7-22,0.020144164562225342,3,2,3,0.12121212121212122,0.2727272727272727,0.4177215189873418,0.515625,0.02253336940836941,0.13978355924378652,0.048788148523541026,0.06761711713925024,0.07067547503570008,0.19272422399665873,0.17184256966343686,0.33763935377713633,0.16527042796592603,0.24750803349030773,0.08630811090552083,0.3100158303667258,0.023129734848484844,0.13942945075757573,0.025596624016052442,0.05265110883433339,0.0,10.80453449635465,4,4,6.0,4.777777777777778,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.006552924199983023,0.027374161583603743,0.13070949547764063,0.5423728813559322,0.34375,0.125,0.21875,88.5,0.16228837492269116,13,2,2
151,10,11-22,0.0015001526335254312,3,3,3,0.18181818181818182,0.2727272727272727,0.44594594594594594,0.515625,0.07103789518562245,0.13978355924378652,0.05524831417899311,0.06761711713925024,0.13215890277123543,0.19272422399665873,0.1936021681705424,0.33763935377713633,0.18974052456747356,0.24750803349030773,0.1511954767100901,0.3100158303667258,0.07213804713804713,0.13942945075757573,0.03799671195517866,0.05265110883433339,0.0,12.672883686302958,5,6,4.666666666666667,4.777777777777778,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.010843731431966725,0.031529288029516975,0.16540218853726918,0.5614035087719298,0.40625,0.15625,0.25,110.83333333333333,0.16999194823069325,15,2,2
152,10,17-22,0.016608688980340958,3,1,3,0.09090909090909091,0.2727272727272727,0.39759036144578314,0.515625,0.0148124444999445,0.13978355924378652,0.04189280384998355,0.06761711713925024,0.05443585775441289,0.19272422399665873,0.11787684400746638,0.33763935377713633,0.14407103573789165,0.24750803349030773,0.04862555163883585,0.3100158303667258,0.014458385942760941,0.13942945075757573,0.020728492212150552,0.05265110883433339,0.0,8.939937763832674,3,3,6.0,4.777777777777778,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.0070876835582717925,0.02687269344642968,0.12436828964046708,0.5423728813559322,0.3125,0.125,0.1875,77.44999999999999,0.16228983669558156,12,2,2
153,10,20-22,0.04435023292899132,3,2,3,0.12121212121212122,0.2727272727272727,0.4125,0.515625,0.03650706931956932,0.13978355924378652,0.04835381402052589,0.06761711713925024,0.08094133751744428,0.19272422399665873,0.15874955817198103,0.33763935377713633,0.1634062287310967,0.24750803349030773,0.09478138301383682,0.3100158303667258,0.03882181186868687,0.13942945075757573,0.026324872294011953,0.05265110883433339,0.0,12.26142412864387,4,4,6.0,4.777777777777778,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.017528223410576353,0.027710284919062828,0.13556260607671897,0.5517241379310345,0.3125,0.125,0.21875,96.86666666666667,0.19113858522829952,13,3,2
154,10,21-22,-0.003039419651031494,3,4,3,0.18181818181818182,0.2727272727272727,0.4647887323943662,0.515625,0.043531815406815416,0.13978355924378652,0.05885567307323651,0.06761711713925024,0.11221769235680458,0.19272422399665873,0.2525060883150475,0.33763935377713633,0.20290735907557414,0.24750803349030773,0.18098142201628953,0.3100158303667258,0.044185343013468,0.13942945075757573,0.03605913077824213,0.05265110883433339,1.0,18.441848760094395,6,6,5.833333333333333,4.777777777777778,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.18181818181818182,0.010249554367201425,0.017543465124349476,0.17933153875694194,0.5423728813559322,0.3125,0.09375,0.21875,52.324999999999996,0.22509257742247424,15,2,2
155,10,14-23,0.008477165363729,3,3,2,0.15151515151515152,0.12121212121212122,0.4230769230769231,0.4125,0.034263558411285686,0.019125918273645546,0.053244870494923734,0.049693150973287886,0.10896961989807734,0.07034284179164133,0.1709292330423711,0.1749588220867618,0.17455791187890812,0.16628765793463818,0.10475127674439509,0.08601873672169372,0.03416982323232323,0.01867371632996633,0.03154348957411641,0.025168209604140727,0.0,7.0342513776272755,4,4,4.8,6.25,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.009061200237670824,0.02749098280066311,0.036225736628962425,0.47058823529411764,0.21875,0.09375,0.125,60.416666666666664,0.16214469698478273,9,2,3
156,10,22-23,0.027308659628033638,3,6,2,0.2727272727272727,0.12121212121212122,0.515625,0.4125,0.13978355924378652,0.019125918273645546,0.06761711713925024,0.049693150973287886,0.19272422399665873,0.07034284179164133,0.33763935377713633,0.1749588220867618,0.24750803349030773,0.16628765793463818,0.3100158303667258,0.08601873672169372,0.13942945075757573,0.01867371632996633,0.05265110883433339,0.025168209604140727,0.0,12.178748937628422,4,4,4.777777777777778,6.25,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.06060606060606061,0.020350564468211527,0.024679482132188492,0.13362637026951543,0.5423728813559322,0.3125,0.09375,0.21875,70.79166666666667,0.19858846838814104,13,2,3
157,10,8-24,0.06362487375736237,3,3,1,0.21212121212121213,0.18181818181818182,0.4647887323943662,0.44594594594594594,0.056862053666030934,0.058432602750784574,0.06191429473297088,0.058127149064113245,0.133378598425682,0.12488010686736185,0.25923220918847406,0.19043792487772535,0.21321452026305127,0.1889087604707141,0.19713469102278108,0.13715576836156104,0.05681292087542087,0.05883224607182941,0.041488488553152215,0.036833718172153876,0.0,10.458162790159845,6,6,5.0,4.5,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.004791613615143027,0.02506680600934886,0.09046180633882242,0.5333333333333333,0.34375,0.125,0.21875,83.05555555555556,0.15675811734327147,13,2,2
158,10,12-24,-0.01833087019622326,3,2,1,0.12121212121212122,0.18181818181818182,0.44594594594594594,0.44594594594594594,0.03858076897849625,0.058432602750784574,0.05029998462611774,0.058127149064113245,0.08599905191759459,0.12488010686736185,0.14866037432397117,0.19043792487772535,0.16189061929306506,0.1889087604707141,0.08425683575956817,0.13715576836156104,0.03976483585858585,0.05883224607182941,0.025646522226153476,0.036833718172153876,0.0,6.015831355869449,4,4,5.75,4.5,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.00564468211527035,0.03055440345674714,0.06314810861181828,0.5161290322580645,0.25,0.0625,0.1875,87.75,0.1566006289611547,10,2,2
